Nb de periode :    40
 0.1000
  0.117808E+05  0.183105E-03  0.261983E+03  0.305176E-04 -0.119637E+05  0.915527E-04
 -0.153562E+03  0.160217E-03 -0.734796E+04  0.637054E-03 -0.104122E+03  0.152588E-03
  0.762939E-05  0.117435E+05 -0.381470E-03 -0.142012E+05 -0.173340E-01  0.117435E+07
  0.524521E-05 -0.820527E+03 -0.370890E-04  0.551245E+03 -0.225008E-05 -0.123775E+01
  0.262700E+03 -0.280762E-02  0.702790E+05  0.150146E-01 -0.702758E+07 -0.264648E+00
  0.736056E+04  0.133514E-02 -0.451276E+04 -0.152493E-02  0.493705E+04  0.915527E-03
 -0.534058E-04 -0.143349E+05  0.732422E-03  0.173345E+05  0.683594E-01 -0.143349E+07
  0.381470E-05  0.996668E+03 -0.208169E-04 -0.669555E+03 -0.313967E-04  0.170831E+01
 -0.120152E+05  0.132422E+01 -0.702758E+07 -0.396875E+01  0.702743E+09  0.632812E+02
 -0.736237E+06  0.888672E-01  0.442376E+06  0.219727E-02 -0.493828E+06  0.320312E+00
  0.244141E-02  0.117434E+07 -0.217285E-01 -0.142012E+07  0.528125E+01  0.117435E+09
  0.854492E-03 -0.820504E+05  0.181770E-02  0.551231E+05  0.266552E-03 -0.994331E+02
 -0.154400E+03 -0.190735E-03  0.730216E+04  0.930786E-03 -0.730396E+06 -0.839996E-01
  0.324753E+04  0.281334E-04 -0.132681E+03 -0.402704E-04  0.217971E+04 -0.688553E-03
 -0.357628E-05 -0.815260E+03  0.195503E-04  0.981265E+03  0.451660E-02 -0.815233E+05
  0.209808E-04  0.325825E+04  0.272989E-04 -0.218760E+04  0.931323E-05  0.305176E-04
 -0.761957E+04  0.534058E-04 -0.468782E+04  0.915527E-04  0.459560E+06  0.391750E-01
 -0.139448E+03 -0.436401E-02  0.200824E+05 -0.683212E-02 -0.936003E+02 -0.976562E-03
 -0.116825E-04  0.599088E+03  0.512600E-05 -0.720823E+03  0.187683E-02  0.599069E+05
 -0.190735E-04 -0.239211E+04  0.472963E-04  0.160631E+04  0.466406E-05  0.511169E-03
 -0.111337E+03  0.923157E-03  0.521323E+04 -0.396729E-03 -0.521453E+06  0.505676E-01
  0.232081E+04 -0.108480E-03 -0.949110E+02 -0.536814E-05  0.155794E+04  0.227928E-03
 -0.543892E-06 -0.312967E+00 -0.596046E-07  0.582794E+00 -0.476837E-05 -0.434519E+01
  0.365544E-07 -0.215654E-02 -0.203727E-09  0.112146E-02 -0.189175E-07  0.303141E+01
 0.6846
  0.168818E+05  0.205994E-03  0.311455E+03  0.427246E-03 -0.109887E+05  0.296021E-02
  0.283457E+04  0.119019E-02 -0.815767E+04  0.489235E-03  0.190369E+04 -0.122070E-03
  0.495911E-04  0.165701E+05 -0.236511E-03 -0.198000E+05 -0.115234E+00  0.165701E+07
 -0.367165E-04 -0.919877E+03 -0.134408E-04  0.619475E+03  0.219345E-04  0.444614E+01
  0.311758E+03  0.915527E-03  0.736692E+05  0.927734E-02 -0.736655E+07  0.347046E+00
  0.832564E+04 -0.164986E-03  0.214905E+04 -0.343323E-03  0.559174E+04 -0.610352E-03
 -0.724792E-04 -0.199769E+05 -0.389099E-03  0.238897E+05 -0.566406E-01 -0.199770E+07
 -0.108242E-03  0.110540E+04  0.261664E-04 -0.744974E+03 -0.294372E-04 -0.558725E+01
 -0.109966E+05  0.101562E+00 -0.736655E+07  0.140625E+01  0.736642E+09  0.770469E+02
 -0.829163E+06 -0.274658E-01 -0.224674E+06  0.579834E-03 -0.556888E+06  0.125488E+00
 -0.146484E-02  0.165701E+07 -0.126953E-01 -0.198000E+07 -0.440625E+01  0.165701E+09
  0.518799E-02 -0.919862E+05  0.242996E-02  0.619460E+05 -0.199795E-02  0.441570E+03
  0.281623E+04  0.923157E-03  0.826959E+04 -0.277710E-02 -0.823581E+06  0.192261E-02
  0.472182E+04  0.700951E-04 -0.157020E+03 -0.776500E-04  0.317238E+04 -0.329971E-03
  0.121593E-04 -0.912897E+03 -0.391006E-04  0.108718E+04 -0.610352E-03 -0.912855E+05
 -0.820160E-04  0.460532E+04  0.449419E-04 -0.309513E+04  0.366569E-05  0.588989E-02
 -0.846544E+04 -0.497818E-03  0.223008E+04  0.358582E-03 -0.233134E+06 -0.897217E-02
 -0.165004E+03  0.457764E-03  0.212004E+05 -0.452805E-02 -0.110755E+03  0.793457E-03
  0.290871E-04  0.670287E+03  0.233650E-04 -0.798773E+03  0.457764E-04  0.670252E+05
 -0.286102E-04 -0.337581E+04 -0.540614E-04  0.227073E+04  0.627339E-05 -0.482941E-02
  0.201312E+04 -0.324249E-03  0.590127E+04  0.976562E-03 -0.587712E+06  0.367279E-01
  0.337080E+04  0.105858E-03 -0.111921E+03  0.918433E-04  0.226661E+04 -0.591278E-04
  0.419095E-06  0.205107E+01  0.141561E-06 -0.258432E+01  0.715256E-05  0.199891E+03
  0.931323E-09  0.163392E-02  0.135333E-08 -0.702753E-03  0.160944E-07  0.827659E+00
 0.7333
  0.236351E+05 -0.167847E-03 -0.130548E+03  0.823975E-03  0.409810E+05 -0.244446E-01
  0.688986E+04  0.862122E-03 -0.593202E+04 -0.977516E-03  0.463891E+04  0.854492E-03
 -0.305176E-04  0.231031E+05  0.102997E-02 -0.273204E+05 -0.234375E-01  0.231031E+07
 -0.286102E-05 -0.644479E+03 -0.185147E-04  0.434735E+03  0.192635E-04 -0.247753E+00
 -0.129659E+03 -0.115967E-02  0.761456E+05  0.756836E-02 -0.761472E+07  0.106689E+00
  0.638913E+04  0.279236E-02  0.858722E+04  0.128365E-02  0.430123E+04 -0.854492E-03
 -0.106812E-03 -0.275819E+05  0.946045E-03  0.325906E+05 -0.571289E-01 -0.275819E+07
 -0.324249E-04  0.769551E+03  0.200272E-04 -0.518595E+03 -0.901148E-05  0.702410E+00
  0.409441E+05  0.110938E+01 -0.761471E+07 -0.625000E-01  0.761520E+09 -0.149109E+03
 -0.630738E+06 -0.313477E+00 -0.865741E+06  0.112549E+00 -0.424625E+06  0.394531E+00
  0.195312E-02  0.231031E+07 -0.161133E-01 -0.273204E+07  0.450000E+01  0.231031E+09
 -0.149536E-02 -0.644471E+05 -0.235176E-02  0.434723E+05  0.484705E-03 -0.131809E+02
  0.682236E+04 -0.991821E-03  0.633854E+04  0.198364E-02 -0.625769E+06 -0.120842E+00
  0.666676E+04 -0.192642E-03  0.668827E+02 -0.816584E-05  0.449475E+04 -0.761032E-03
 -0.250340E-05 -0.639814E+03 -0.596046E-05  0.756888E+03 -0.149536E-02 -0.639764E+05
 -0.305176E-04  0.644650E+04  0.146866E-03 -0.434788E+04 -0.176132E-04  0.823975E-03
 -0.616159E+04  0.190735E-03  0.892095E+04  0.213623E-02 -0.899372E+06 -0.239563E-01
  0.697396E+02  0.526428E-02  0.221710E+05 -0.167847E-02  0.468403E+02  0.225830E-02
  0.352263E-04  0.469203E+03 -0.119209E-05 -0.554623E+03 -0.320435E-02  0.469154E+05
 -0.267029E-04 -0.473045E+04 -0.864267E-04  0.318762E+04 -0.228584E-04 -0.289917E-03
  0.486548E+04  0.339508E-03  0.452693E+04 -0.158691E-02 -0.446931E+06  0.132439E+00
  0.476712E+04 -0.101566E-03  0.476003E+02  0.367165E-04  0.321121E+04  0.117874E-02
 -0.251457E-07 -0.109216E+01  0.279397E-07  0.204751E+01  0.147820E-04 -0.100468E+03
 -0.433065E-07  0.506537E-03 -0.160071E-08  0.491242E-03  0.131186E-07 -0.630746E+01
 0.7821
  0.321469E+05 -0.457764E-03 -0.714420E+03 -0.549316E-03  0.108993E+06 -0.182495E-01
  0.101525E+05 -0.944138E-04 -0.100308E+03  0.757575E-04  0.686263E+04  0.801086E-04
  0.228882E-04  0.320244E+05  0.991821E-04 -0.374376E+05 -0.287109E+00  0.320245E+07
  0.417233E-05  0.122637E+03 -0.219420E-05 -0.854856E+02  0.185911E-04 -0.857686E+00
 -0.717226E+03  0.112305E-01  0.781765E+05 -0.122070E-02 -0.781849E+07  0.195410E+01
  0.898606E+03 -0.187683E-02  0.122480E+05 -0.659180E-02  0.611909E+03  0.146484E-02
 -0.228882E-04 -0.378346E+05  0.923157E-03  0.441901E+05  0.781250E-02 -0.378346E+07
  0.482500E-04 -0.135410E+03 -0.562519E-06  0.946152E+02 -0.710785E-05  0.102810E+01
  0.109385E+06 -0.742188E-01 -0.781849E+07  0.426562E+01  0.781977E+09  0.765625E+00
 -0.779512E+05 -0.180664E+00 -0.122490E+07  0.148682E+00 -0.531409E+05 -0.117188E+00
 -0.302734E-01  0.320245E+07 -0.517578E-01 -0.374377E+07  0.512500E+01  0.320244E+09
 -0.497818E-02  0.122612E+05 -0.411510E-03 -0.854686E+04 -0.291002E-02 -0.790038E+02
  0.100679E+05 -0.915527E-04  0.884526E+03 -0.106812E-03 -0.766684E+05 -0.470428E-01
  0.898703E+04  0.614643E-03  0.360155E+03 -0.170231E-03  0.607853E+04  0.135422E-03
  0.345707E-04  0.121467E+03  0.369549E-05 -0.132692E+03  0.244141E-03  0.121514E+05
  0.267029E-03  0.897923E+04 -0.212193E-04 -0.607526E+04  0.256300E-05  0.610352E-03
 -0.106095E+03  0.129700E-02  0.127401E+05 -0.216675E-02 -0.127411E+07  0.372894E+00
  0.379071E+03  0.215149E-02  0.233035E+05 -0.457764E-04  0.256235E+03 -0.000000E+00
 -0.834465E-05 -0.918620E+02  0.131130E-05  0.100593E+03 -0.282288E-03 -0.919012E+04
  0.228882E-04 -0.660037E+04 -0.344276E-03  0.446639E+04  0.104606E-04 -0.161743E-02
  0.721125E+04 -0.362396E-03  0.637513E+03  0.205994E-03 -0.553124E+05  0.601959E-02
  0.644183E+04 -0.321627E-03  0.257912E+03 -0.127792E-03  0.435771E+04 -0.191116E-02
  0.511296E-06 -0.718964E+00  0.819564E-07  0.771645E+00 -0.572205E-05 -0.621785E+02
  0.197906E-08  0.448322E-02  0.294676E-08 -0.293224E-02 -0.408545E-08 -0.743038E+01
 0.8308
  0.436224E+05  0.320435E-03 -0.299490E+03  0.854492E-03  0.801698E+05 -0.465698E-01
  0.912161E+04  0.650787E-02  0.808938E+04 -0.307274E-02  0.618084E+04 -0.164795E-02
  0.427246E-03  0.443359E+05  0.610352E-03 -0.510848E+05 -0.166016E+00  0.443359E+07
  0.121117E-03  0.124731E+04 -0.473857E-05 -0.849857E+03  0.425205E-04 -0.199417E+01
 -0.300917E+03 -0.793457E-03  0.815215E+05 -0.634766E-02 -0.815250E+07  0.205444E+01
 -0.712819E+04 -0.279236E-02  0.115002E+05 -0.630760E-02 -0.481426E+04  0.201416E-02
 -0.457764E-03 -0.515661E+05  0.915527E-04  0.594482E+05  0.263672E-01 -0.515660E+07
 -0.495911E-04 -0.142818E+04 -0.526905E-04  0.973569E+03  0.155270E-04  0.228444E+01
  0.804111E+05  0.390625E+00 -0.815250E+07 -0.346875E+01  0.815343E+09  0.147078E+03
  0.723354E+06 -0.187500E+00 -0.114064E+07 -0.490601E+00  0.488560E+06 -0.136719E+00
 -0.195312E-01  0.443359E+07 -0.246094E+00 -0.510848E+07 -0.242500E+02  0.443359E+09
  0.181274E-01  0.124723E+06 -0.211334E-02 -0.849813E+05 -0.117302E-02 -0.236587E+03
  0.905284E+04 -0.136948E-02 -0.707048E+04  0.422668E-02  0.717491E+06  0.281891E+00
  0.120456E+05 -0.295639E-03  0.148142E+03  0.379443E-03  0.815596E+04  0.965118E-03
 -0.391006E-04  0.123950E+04 -0.228882E-04 -0.140668E+04 -0.378418E-02  0.123947E+06
  0.335693E-03  0.125008E+05 -0.250340E-04 -0.846696E+04 -0.238419E-06  0.500488E-02
  0.841558E+04 -0.329590E-02  0.119528E+05 -0.114136E-01 -0.118554E+07 -0.384979E+00
  0.155858E+03 -0.747681E-02  0.248967E+05  0.139961E-01  0.105756E+03 -0.854492E-03
  0.109673E-04 -0.914970E+03  0.146627E-04  0.103880E+04  0.212097E-02 -0.914966E+05
 -0.381470E-04 -0.917494E+04  0.512719E-03  0.621996E+04  0.357032E-04  0.854492E-03
  0.648532E+04 -0.328064E-03 -0.505606E+04  0.328064E-03  0.513088E+06 -0.459747E-01
  0.862707E+04 -0.810623E-04  0.106209E+03  0.789762E-04  0.584698E+04 -0.984192E-03
 -0.406057E-06 -0.230119E+01  0.186265E-07  0.295524E+01 -0.643730E-05 -0.259942E+03
  0.171363E-06  0.545165E-02 -0.139698E-08 -0.343750E-02  0.482250E-07  0.191279E+01
 0.8795
  0.607567E+05  0.610352E-03  0.115066E+04 -0.915527E-03 -0.460041E+05 -0.157410E+00
 -0.216362E+03  0.163269E-02  0.146932E+05 -0.129318E-02 -0.144054E+03 -0.610352E-04
  0.274658E-03  0.605747E+05  0.137329E-02 -0.689086E+05  0.128906E+00  0.605747E+07
 -0.905991E-04  0.212832E+04 -0.440478E-04 -0.145294E+04 -0.292957E-04 -0.301290E+01
  0.115102E+04 -0.167236E-01  0.821876E+05 -0.239258E-01 -0.821744E+07 -0.411499E+01
 -0.141756E+05  0.128937E-02  0.554707E+04  0.144005E-03 -0.959284E+04  0.524902E-02
 -0.305176E-04 -0.695348E+05  0.292969E-02  0.790731E+05 -0.466797E+00 -0.695348E+07
  0.108719E-03 -0.241477E+04  0.621974E-04  0.164626E+04 -0.304580E-04  0.328606E+01
 -0.459160E+05  0.234375E+00 -0.821744E+07 -0.650000E+01  0.821691E+09  0.709062E+02
  0.141727E+07  0.976562E-02 -0.537911E+06  0.761719E-01  0.959097E+06  0.441406E+00
  0.234375E-01  0.605747E+07  0.214844E-01 -0.689086E+07 -0.180000E+02  0.605747E+09
 -0.512695E-02  0.212812E+06  0.479507E-02 -0.145279E+06 -0.133133E-02 -0.348940E+03
 -0.210710E+03  0.305176E-04 -0.140688E+05 -0.521851E-02  0.140659E+07  0.704956E-02
  0.170941E+05 -0.333786E-03 -0.577397E+03 -0.218451E-04  0.116126E+05  0.178528E-02
  0.381470E-05  0.211576E+04  0.262260E-04 -0.237892E+04 -0.878906E-02  0.211557E+06
  0.534058E-04  0.172168E+05  0.173807E-03 -0.117007E+05 -0.141263E-04 -0.117798E-01
  0.152946E+05  0.105286E-02  0.576733E+04  0.122070E-02 -0.559281E+06  0.105125E+00
 -0.605400E+03 -0.143433E-02  0.254536E+05 -0.145493E-01 -0.410438E+03 -0.732422E-03
 -0.476837E-05 -0.156276E+04  0.953674E-06  0.175514E+04  0.405884E-02 -0.156260E+06
  0.534058E-04 -0.126603E+05 -0.510216E-04  0.859598E+04  0.258684E-04  0.369263E-02
 -0.146202E+03 -0.198364E-03 -0.100688E+05  0.445557E-02  0.100668E+07  0.854492E-02
  0.122739E+05  0.724792E-04 -0.414543E+03 -0.264108E-03  0.833020E+04  0.729370E-02
 -0.125170E-05 -0.350224E+01  0.249594E-06  0.360355E+01 -0.190735E-05 -0.392278E+03
 -0.309199E-06 -0.124443E-01  0.768341E-08  0.812866E-02 -0.182481E-07  0.399460E+02
 0.9282
  0.844728E+05 -0.122070E-03  0.703149E+03 -0.976562E-03  0.244347E+05 -0.426025E-01
 -0.170557E+05  0.547791E-02  0.136080E+05  0.594139E-02 -0.116318E+05 -0.140381E-02
 -0.274658E-03  0.815885E+05  0.291443E-02 -0.915711E+05  0.486328E+00  0.815885E+07
  0.362396E-04  0.181179E+04  0.295937E-04 -0.124200E+04  0.518486E-04 -0.696218E+01
  0.709194E+03  0.139160E-01  0.790717E+05 -0.356445E-01 -0.790638E+07  0.715332E+00
 -0.144865E+05  0.113297E-02 -0.317773E+04 -0.115299E-02 -0.988927E+04  0.158691E-02
 -0.595093E-03 -0.925903E+05 -0.119019E-02  0.103933E+06 -0.820312E-01 -0.925904E+07
 -0.524521E-04 -0.203994E+04 -0.864267E-05  0.139909E+04  0.184253E-04  0.708809E+01
  0.242068E+05 -0.110156E+01 -0.790638E+07  0.295312E+01  0.790665E+09 -0.548594E+02
  0.142929E+07 -0.876465E-01  0.333121E+06  0.471802E-01  0.975733E+06  0.820312E-01
  0.546875E-01  0.815885E+07  0.314453E+00 -0.915711E+07 -0.140000E+02  0.815885E+09
  0.695801E-02  0.181149E+06  0.266266E-02 -0.124178E+06  0.370789E-02 -0.694580E+03
 -0.169241E+05 -0.318909E-02 -0.143311E+05 -0.118408E-01  0.141398E+07  0.929115E+00
  0.246843E+05  0.113678E-02 -0.344867E+03 -0.545144E-03  0.168606E+05 -0.350952E-02
 -0.283718E-04  0.180106E+04 -0.524521E-05 -0.200439E+04 -0.262451E-02  0.180066E+06
  0.152588E-03  0.234803E+05  0.671864E-03 -0.160454E+05  0.232816E-03  0.142822E-01
  0.142048E+05  0.984192E-03 -0.331728E+04 -0.199890E-02  0.347684E+06 -0.472107E-01
 -0.364908E+03 -0.387573E-02  0.247045E+05  0.287247E-02 -0.249203E+03  0.183105E-02
  0.941753E-05 -0.133377E+04  0.619888E-04  0.148450E+04 -0.964355E-02 -0.133344E+06
 -0.152588E-04 -0.173400E+05 -0.148773E-03  0.118476E+05  0.269413E-04 -0.781250E-02
 -0.121930E+05 -0.105286E-02 -0.103265E+05  0.421143E-02  0.101888E+07 -0.248779E+00
  0.178128E+05 -0.608444E-03 -0.248767E+03 -0.235319E-03  0.121651E+05 -0.900269E-03
  0.558794E-07 -0.477661E+01  0.208616E-06  0.424989E+01  0.190735E-05 -0.473555E+03
 -0.186265E-06  0.391489E-02  0.137370E-07 -0.312591E-02 -0.594067E-06  0.628367E+01
 0.9769
  0.109463E+06 -0.518799E-03 -0.195718E+04  0.830078E-02  0.316625E+06  0.170898E-01
 -0.294067E+05  0.342178E-02  0.205994E+04  0.967503E-03 -0.201298E+05  0.315857E-02
  0.915527E-04  0.108859E+06 -0.610352E-03 -0.120344E+06  0.455078E+00  0.108859E+08
 -0.643730E-04 -0.246077E+03  0.143051E-05  0.174141E+03 -0.948049E-04 -0.138586E+02
 -0.196383E+04 -0.695801E-02  0.784190E+05 -0.251465E-01 -0.784409E+07 -0.132593E+01
 -0.447457E+04 -0.106812E-02 -0.967850E+04 -0.142479E-02 -0.307174E+04  0.170898E-02
  0.610352E-03 -0.121714E+06  0.549316E-03  0.134558E+06 -0.158203E+00 -0.121714E+08
 -0.563264E-05  0.254960E+03 -0.547618E-05 -0.180806E+03 -0.697076E-04  0.158410E+02
  0.317823E+06 -0.570312E+00 -0.784409E+07 -0.656250E+00  0.784761E+09 -0.487750E+03
  0.414639E+06 -0.278320E+00  0.970114E+06 -0.993652E-01  0.284710E+06  0.781250E-01
  0.312500E-01  0.108859E+08 -0.201172E+00 -0.120344E+08  0.400000E+01  0.108859E+10
 -0.460815E-02 -0.246373E+05  0.661373E-03  0.174328E+05 -0.264335E-02 -0.137242E+04
 -0.292162E+05  0.274658E-03 -0.443808E+04  0.222778E-02  0.411366E+06  0.165283E+00
  0.321877E+05  0.100136E-02  0.970921E+03 -0.249863E-03  0.220883E+05  0.440979E-02
  0.953674E-05 -0.243706E+03 -0.126362E-04  0.249469E+03 -0.915527E-03 -0.244184E+05
  0.457764E-03  0.319293E+05 -0.104427E-03 -0.219195E+05 -0.259876E-04  0.466309E-01
  0.214913E+04 -0.146484E-02 -0.100852E+05 -0.457764E-02  0.101088E+07  0.438446E+00
  0.102108E+04  0.111084E-01  0.250720E+05  0.183868E-02  0.698744E+03 -0.109863E-02
 -0.214577E-05  0.185714E+03 -0.109673E-04 -0.190420E+03  0.123596E-02  0.186025E+05
  0.106812E-03 -0.235986E+05 -0.162125E-03  0.161925E+05  0.925064E-04 -0.355835E-01
 -0.210530E+05  0.518799E-03 -0.320370E+04  0.155640E-02  0.296985E+06  0.101334E+00
  0.232663E+05 -0.598907E-03  0.699331E+03  0.370979E-03  0.159584E+05 -0.904846E-02
 -0.458676E-07 -0.831712E+01 -0.201166E-06  0.907469E+01 -0.290871E-04 -0.814679E+03
  0.157952E-05  0.284311E-01  0.165310E-07 -0.206017E-01 -0.188360E-06 -0.658265E+02
 1.0256
  0.138628E+06  0.427246E-03 -0.280368E+03  0.122070E-03  0.179425E+06 -0.273926E+00
 -0.183872E+05 -0.508118E-02 -0.141174E+05 -0.148010E-02 -0.126832E+05  0.781250E-02
 -0.158691E-02  0.142374E+06  0.793457E-03 -0.155622E+06  0.312500E-01  0.142374E+08
  0.310898E-03 -0.299271E+04 -0.213981E-04  0.208473E+04  0.113994E-04  0.438284E+01
 -0.281842E+03 -0.117188E-01  0.795979E+05 -0.144043E-01 -0.796009E+07 -0.704590E+00
  0.116766E+05 -0.869751E-03 -0.989597E+04 -0.431824E-02  0.801495E+04 -0.201416E-02
 -0.119019E-02 -0.157048E+06  0.247192E-02  0.171557E+06 -0.109375E+00 -0.157048E+08
  0.572205E-04  0.322929E+04  0.762939E-05 -0.224820E+04 -0.939965E-04 -0.704563E+01
  0.179922E+06 -0.107031E+01 -0.796010E+07 -0.715625E+01  0.796206E+09  0.218594E+02
 -0.118784E+07  0.517578E-01  0.974015E+06 -0.703369E+00 -0.815407E+06  0.703125E-01
  0.273438E-01  0.142374E+08 -0.195312E+00 -0.155622E+08 -0.727500E+02  0.142374E+10
  0.249023E-01 -0.299258E+06  0.934601E-03  0.208461E+06  0.520134E-02  0.446598E+03
 -0.182509E+05 -0.541687E-03  0.115706E+05  0.362396E-02 -0.117704E+07 -0.695190E-01
  0.405985E+05 -0.289917E-03  0.128233E+03 -0.652790E-03  0.280479E+05  0.392151E-02
 -0.133514E-04 -0.297495E+04  0.238419E-04  0.318063E+04  0.512695E-02 -0.297496E+06
 -0.610352E-04  0.428413E+05 -0.583649E-03 -0.296057E+05 -0.884533E-04 -0.782471E-01
 -0.147432E+05 -0.259399E-02 -0.103003E+05 -0.112915E-02  0.101378E+07  0.261978E+00
  0.135845E+03 -0.701904E-02  0.261850E+05 -0.101013E-01  0.939397E+02  0.854492E-03
  0.619888E-04  0.222052E+04 -0.267029E-04 -0.237284E+04  0.109863E-02  0.222050E+06
  0.640869E-03 -0.317248E+05 -0.102997E-03  0.219214E+05  0.206470E-03  0.503540E-01
 -0.132105E+05 -0.263214E-03  0.832744E+04  0.396729E-03 -0.847203E+06  0.142242E+00
  0.294290E+05 -0.255585E-03  0.936242E+02  0.375032E-03  0.203298E+05 -0.405884E-02
  0.111759E-06  0.305885E+01 -0.339001E-06 -0.480663E+01 -0.214577E-04  0.322880E+03
 -0.953674E-06 -0.359669E-01  0.547152E-08  0.231306E-01  0.586093E-06 -0.102337E+03
 1.0744
  0.187217E+06 -0.451660E-02  0.305930E+04  0.244141E-03 -0.103773E+06 -0.159912E+00
  0.233528E+05 -0.515747E-02 -0.210829E+05 -0.385666E-02  0.161839E+05  0.244141E-03
 -0.610352E-03  0.181143E+06 -0.695801E-02 -0.195697E+06  0.605469E+00  0.181143E+08
 -0.265121E-03 -0.353260E+04 -0.364780E-04  0.247494E+04  0.507087E-04  0.228194E+02
  0.309795E+04  0.134277E-02  0.735400E+05  0.178223E-01 -0.735064E+07 -0.299072E+00
  0.217395E+05 -0.839233E-04 -0.284482E+04 -0.131035E-02  0.150911E+05  0.247192E-02
  0.152588E-02 -0.197850E+06  0.292969E-02  0.213537E+06 -0.125000E+00 -0.197850E+08
  0.175476E-03  0.378033E+04 -0.423193E-05 -0.264877E+04  0.230700E-03 -0.251909E+02
 -0.106761E+06  0.679688E+00 -0.735066E+07  0.607812E+01  0.734948E+09  0.226484E+03
 -0.214835E+07  0.644531E-01  0.261539E+06  0.145416E+00 -0.149137E+07 -0.240234E+00
 -0.234375E-01  0.181144E+08 -0.285156E+00 -0.195697E+08 -0.325000E+02  0.181143E+10
 -0.104980E-01 -0.353158E+06  0.328445E-02  0.247419E+06  0.831985E-02  0.231374E+04
  0.231933E+05  0.341797E-02  0.214867E+05  0.103760E-02 -0.212335E+07 -0.839783E+00
  0.584102E+05  0.724792E-03 -0.146999E+04  0.785232E-03  0.406077E+05  0.230408E-01
  0.333786E-05 -0.351571E+04 -0.448227E-04  0.372002E+04  0.518799E-02 -0.351462E+06
 -0.000000E+00  0.563391E+05  0.416756E-03 -0.391893E+05  0.762939E-05 -0.233154E-01
 -0.220871E+05 -0.930786E-03 -0.296950E+04  0.317383E-02  0.273016E+06  0.424194E-01
 -0.156300E+04  0.732422E-02  0.245000E+05  0.230026E-01 -0.108458E+04  0.292969E-02
  0.514984E-04  0.263841E+04 -0.596046E-04 -0.279131E+04 -0.146484E-02  0.263754E+06
 -0.579834E-03 -0.419778E+05 -0.551224E-03  0.292057E+05  0.133753E-03  0.308838E-01
  0.168822E+05  0.485229E-02  0.156492E+05  0.756836E-02 -0.154650E+07 -0.750809E+00
  0.426313E+05 -0.293732E-02 -0.107095E+04  0.932693E-03  0.296436E+05  0.170898E-02
  0.152737E-06  0.222658E+02 -0.437722E-07 -0.235237E+02 -0.419617E-04  0.225442E+04
 -0.633299E-07 -0.388966E-01 -0.651926E-08  0.236429E-01 -0.131543E-05 -0.568077E+02
 1.1231
  0.228744E+06 -0.354004E-02 -0.252761E+04 -0.976562E-03  0.496139E+06 -0.523193E+00
  0.562118E+05 -0.276184E-02 -0.706725E+04 -0.228691E-02  0.392062E+05 -0.100708E-01
 -0.549316E-03  0.224989E+06  0.305176E-03 -0.239548E+06  0.582031E+00  0.224989E+08
  0.246286E-03 -0.267381E+02  0.106767E-04  0.138440E+02  0.696741E-04  0.393011E+02
 -0.255820E+04 -0.130005E-01  0.677360E+05 -0.137939E-01 -0.677635E+07  0.531982E+00
  0.114211E+05 -0.115204E-02  0.540447E+04 -0.224113E-02  0.799229E+04 -0.344849E-02
  0.109863E-02 -0.242562E+06 -0.640869E-02  0.258285E+06  0.750000E+00 -0.242562E+08
 -0.498295E-04  0.413174E+02  0.271574E-05 -0.241637E+02  0.119475E-03 -0.404717E+02
  0.500689E+06  0.289062E+00 -0.677634E+07  0.315625E+01  0.678169E+09 -0.406250E+01
 -0.108132E+07  0.947266E-01 -0.548052E+06 -0.122925E+00 -0.756820E+06  0.246094E+00
 -0.585938E-01  0.224989E+08  0.171875E+00 -0.239548E+08 -0.800000E+01  0.224989E+10
 -0.189514E-01 -0.251620E+04  0.963211E-04  0.127373E+04  0.185633E-02  0.398983E+04
  0.558596E+05 -0.363159E-02  0.112325E+05  0.128174E-02 -0.106324E+07  0.211731E+00
  0.751069E+05 -0.255585E-03  0.119283E+04  0.775337E-03  0.525029E+05 -0.155640E-02
  0.238419E-04 -0.313519E+02  0.133514E-04  0.459780E+02 -0.671387E-03 -0.294702E+04
 -0.103760E-02  0.729418E+05 -0.136566E-02 -0.510132E+05 -0.793934E-04  0.727539E-01
 -0.743707E+04 -0.465393E-03  0.566251E+04 -0.503540E-03 -0.574198E+06  0.186295E+00
  0.126689E+04  0.439453E-02  0.229242E+05 -0.198975E-01  0.883073E+03 -0.317383E-02
  0.109673E-04  0.178044E+02 -0.381470E-05 -0.286585E+02 -0.915527E-04  0.163773E+04
  0.274658E-03 -0.546012E+05  0.981331E-03  0.381916E+05 -0.613928E-03 -0.488281E-01
  0.409334E+05 -0.262451E-02  0.824742E+04 -0.256348E-02 -0.780754E+06  0.404358E-01
  0.551251E+05 -0.126266E-02  0.873375E+03 -0.918388E-03  0.385390E+05  0.175018E-01
  0.166148E-05  0.331047E+02 -0.342727E-06 -0.335245E+02 -0.953674E-06  0.339080E+04
 -0.375509E-05  0.641347E-01 -0.000000E+00 -0.444796E-01 -0.650762E-06  0.186691E+03
 1.1718
  0.262555E+06  0.244141E-03 -0.947206E+03 -0.659180E-02  0.370686E+06  0.322266E-01
  0.272325E+05 -0.183105E-02  0.153669E+05 -0.101776E-01  0.191531E+05 -0.659180E-02
 -0.366211E-03  0.271874E+06 -0.329590E-02 -0.286099E+06 -0.675781E+00  0.271874E+08
  0.236511E-03  0.448012E+04 -0.424385E-04 -0.319314E+04 -0.104457E-03 -0.531998E+01
